Life expectancy ,Adult Mortality,infant deaths,Alcohol,percentage expenditure,Measles , BMI ,under-five deaths ,Polio,Total expenditure,Diphtheria , HIV/AIDS, thinness  1-19 years, thinness 5-9 years,Income composition of resources,Schooling,Status
0.7077798861480076,0.21606648199445985,0.0044444444444444444,0.21668533034714446,0.00961936351927831,0.0,0.5795006570302235,0.004,0.8854166666666666,0.30313837375178315,0.8865979381443299,0.0039603960396039604,0.050724637681159424,0.045614035087719294,0.7142857142857144,0.6038647342995169,0
0.7020872865275143,0.16759002770083103,0.012777777777777779,0.0011198208286674134,0.0,0.0012347831824415718,0.6767411300919843,0.0108,1.0,0.5178316690442224,0.9999999999999999,0.0,0.2753623188405797,0.27368421052631575,0.7703703703703705,0.6183574879227054,0
0.8273244781783682,0.09833795013850416,0.0011111111111111111,0.5201567749160135,0.18066090778324637,0.0517572095785242,0.7358738501971092,0.0012000000000000001,0.9791666666666665,0.5563480741797431,0.9690721649484536,0.0,0.014492753623188406,0.014035087719298244,0.88994708994709,0.7439613526570048,1
0.6888045540796963,0.19390581717451524,0.0005555555555555556,0.41265397536394177,0.0006087954256379709,0.00017909069058312874,0.6596583442838372,0.0008,0.9895833333333333,0.43937232524964337,0.9587628865979381,0.0,0.09782608695652173,0.09824561403508772,0.7428571428571429,0.6280193236714976,0
0.299810246679317,0.721606648199446,0.0022222222222222222,0.0,0.008322820695796781,0.0,0.40735873850197113,0.0024000000000000002,0.0625,0.08915834522111268,0.9381443298969072,0.18415841584158416,0.20652173913043478,0.19298245614035084,0.5195767195767197,0.5217391304347826,0
0.32447817836812143,0.5484764542936288,0.014444444444444444,0.37737961926091823,0.0016394151318225617,0.0018191843832917813,0.18265440210249673,0.016800000000000002,0.8958333333333333,0.4186875891583452,0.8969072164948453,0.1504950495049505,0.2463768115942029,0.24561403508771926,0.39259259259259266,0.3961352657004831,0
0.8766603415559773,0.07756232686980609,0.0011111111111111111,0.4227323628219485,0.24803217246220347,0.0,0.8160315374507229,0.0008,0.9583333333333333,0.6333808844507844,0.9587628865979381,0.0,0.018115942028985504,0.017543859649122806,0.9280423280423282,0.7874396135265701,1
0.3965844402277041,0.45290858725761773,0.10888888888888888,0.06774916013437851,0.0011390976973739975,0.006838436632529468,0.17345597897503287,0.1216,0.5833333333333333,0.2924393723252496,0.4536082474226804,0.06336633663366337,0.40942028985507245,0.38596491228070173,0.36613756613756615,0.3188405797101449,0
0.76280834914611,0.16204986149584488,0.0,0.322508398656215,0.01743945537851442,0.0,0.8055190538764784,0.0,0.9583333333333333,0.5970042796005706,0.9587628865979381,0.0,0.050724637681159424,0.04912280701754386,0.8296296296296298,0.748792270531401,0
0.5521821631878558,0.038781163434903045,0.02722222222222222,0.016237402015677492,0.0008974854645143845,0.0008954534529156436,0.2470433639947438,0.026000000000000002,0.0625,0.11055634807417972,0.07216494845360825,0.007920792079207921,0.47101449275362317,0.4631578947368421,0.5449735449735451,0.42512077294685996,0
0.8159392789373814,0.10110803324099724,0.0005555555555555556,0.13773796192609186,0.08733077547059774,9.42582582016467e-06,0.7647831800262813,0.0004,0.9166666666666666,0.5078459343794578,0.07216494845360825,0.0,0.036231884057971016,0.03508771929824562,0.9047619047619049,0.7391304347826088,0
0.7134724857685011,0.13573407202216067,0.18444444444444444,0.16293393057110864,0.008812134574156829,0.5854333287775175,0.30354796320630756,0.1568,0.875,0.30599144079885876,0.8762886597938144,0.0,0.17753623188405798,0.15087719298245614,0.670899470899471,0.5120772946859903,0
0.50853889943074,0.3282548476454294,0.022222222222222223,0.01007838745800672,0.0011901463622708912,0.031807449230145675,0.14980289093298294,0.0216,0.71875,0.37303851640513547,0.7216494845360825,0.0,0.6557971014492754,0.6561403508771929,0.4730158730158731,0.4154589371980676,0
0.6963946869070208,0.2659279778393352,0.0022222222222222222,0.1959686450167973,0.0011476414743341848,0.0,0.5584756898817346,0.002,0.8958333333333333,0.3487874465049928,0.8762886597938144,0.005940594059405941,0.07608695652173914,0.07017543859649122,0.6031746031746033,0.5024154589371981,0
0.8007590132827325,0.13157894736842107,0.0,0.7334826427771557,0.1480509897447117,0.0,0.7082785808147175,0.0,0.9791666666666665,0.6633380884450784,0.979381443298969,0.0,0.021739130434782608,0.014035087719298244,0.8391534391534393,0.7439613526570048,1
0.6963946869070208,0.1842105263157895,0.0005555555555555556,0.4053751399776036,0.020007869080880293,7.069369365123502e-05,0.680683311432326,0.0004,0.8958333333333333,0.5534950071326675,0.8969072164948453,0.0,0.09420289855072464,0.0912280701754386,0.7566137566137567,0.6280193236714976,0
0.7533206831119545,0.29778393351800553,0.0,0.5548712206047033,0.004462316957094242,9.42582582016467e-06,0.7358738501971092,0.0,1.0,0.42796005706134094,0.9999999999999999,0.0,0.08695652173913043,0.08421052631578947,0.8370370370370372,0.7681159420289855,1
0.8045540796963948,0.015235457063711912,0.0,0.5531914893617023,0.23145927328979293,0.0,0.7437582128777924,0.0,0.96875,0.5592011412268187,0.9896907216494845,0.0,0.02898550724637681,0.02456140350877193,0.9195767195767197,0.8840579710144928,0
0.23149905123339665,0.5720221606648199,0.025,0.022396416573348264,0.0032172763904034984,0.007512383178671242,0.19316688567674115,0.032,0.47916666666666663,0.21041369472182592,0.020618556701030927,0.099009900990099,0.043478260869565216,0.03859649122807018,0.32063492063492066,0.26570048309178745,0
0.6110056925996206,0.25207756232686984,0.07166666666666667,0.003919372900335946,0.01306314067510289,0.07299830806426529,0.3114323258869908,0.0616,0.84375,0.18045649072753206,0.8350515463917525,0.0039603960396039604,0.050724637681159424,0.045614035087719294,0.7079365079365081,0.608695652173913,0
0.7476280834914613,0.01662049861495845,0.02,0.2945128779395296,0.045263882627032105,0.0,0.7674113009198423,0.016800000000000002,0.9583333333333333,0.4443651925820256,0.9587628865979381,0.0,0.057971014492753624,0.052631578947368425,0.7809523809523811,0.6038647342995169,0
0.8159392789373814,0.11080332409972299,0.0,0.5565509518477044,0.14297494874516015,0.0005749753750300448,0.07227332457293037,0.0004,0.96875,0.6412268188302424,0.9690721649484536,0.0,0.025362318840579712,0.021052631578947364,0.887830687830688,0.7536231884057971,0
0.8671726755218216,0.128808864265928,0.0016666666666666666,0.7374020156774916,0.2716251948126781,0.020963036624046225,0.7358738501971092,0.0016,1.0,0.08273894436519258,0.9896907216494845,0.0,0.018115942028985504,0.017543859649122806,0.906878306878307,0.748792270531401,0
0.8481973434535104,0.1038781163434903,0.0011111111111111111,0.4473684210526316,0.3251132804806397,2.8277477460494007e-05,0.7923784494086729,0.0008,0.9375,0.6562054208273893,0.9381443298969072,0.0,0.014492753623188406,0.010526315789473684,0.9375661375661377,0.7632850241545894,0
0.6015180265654649,0.3781163434903047,0.09388888888888888,0.06494960806270997,0.00276046119133289,0.005542385582256826,0.18791064388961895,0.1024,0.6458333333333333,0.28815977175463625,0.5773195876288659,0.03762376237623762,0.39855072463768115,0.05964912280701755,0.41587301587301595,0.3913043478260869,0
0.7438330170777989,0.018005540166204984,0.0011111111111111111,0.6377379619260919,0.0008067155890960432,0.0,0.7385019710906703,0.0012000000000000001,0.96875,0.46433666191155487,0.9999999999999999,0.0,0.07608695652173914,0.07719298245614034,0.8603174603174604,0.7246376811594203,1
0.31688804554079697,0.5969529085872576,0.04,0.07950727883538634,0.001863342771605112,9.42582582016467e-05,0.19579500657030227,0.0448,0.7291666666666666,0.2796005706134094,0.7319587628865979,0.2594059405940594,0.3115942028985507,0.2982456140350877,0.48783068783068795,0.42995169082125606,0
0.4800759013282734,0.4113573407202216,0.0011111111111111111,0.48936170212765956,0.0005674679106000318,1.4138738730247004e-05,0.4126149802890933,0.0012000000000000001,0.8125,0.15477888730385161,0.8247422680412371,0.17425742574257427,0.24275362318840582,0.22807017543859645,0.688888888888889,0.5990338164251208,0
0.8083491461100569,0.0110803324099723,0.0011111111111111111,0.41321388577827545,0.010754031727354434,0.0,0.7582128777923786,0.0008,0.9583333333333333,0.42653352353780305,0.9690721649484536,0.0,0.02898550724637681,0.028070175438596492,0.8433862433862436,0.7149758454106281,0
0.6148007590132829,0.029085872576177285,0.005,0.22060470324748044,0.0,0.0,0.6346911957950065,0.0048000000000000004,0.0625,0.3616262482168331,0.9175257731958762,0.0019801980198019802,0.03985507246376811,0.03508771929824562,0.6804232804232806,0.6666666666666667,0
0.5464895635673623,0.027700831024930747,0.0,0.0251959686450168,0.008604769803675716,0.0,0.9605781865965834,0.0,0.7395833333333333,0.8459343794579172,0.8247422680412371,0.0,0.003623188405797102,0.0,0.6052910052910053,0.5603864734299516,0
0.445920303605313,0.04986149584487535,0.0011111111111111111,0.5195968645016797,0.00943012891833137,0.024172530315812294,0.3639947437582129,0.0012000000000000001,0.4270833333333333,0.2039942938659058,0.443298969072165,0.198019801980198,0.2789855072463768,0.26666666666666666,0.6698412698412699,0.5942028985507246,0
0.730550284629981,0.1703601108033241,0.0,0.7491601343784996,0.000597341077462928,2.8277477460494007e-05,0.7201051248357425,0.0,0.9583333333333333,0.41512125534950073,0.9587628865979381,0.0,0.06884057971014493,0.06666666666666667,0.8031746031746033,0.608695652173913,1
0.7001897533206831,0.1731301939058172,0.0,0.13381858902575589,0.0,8.483243238148202e-05,0.6977660972404731,0.0,0.96875,0.6276747503566332,0.9690721649484536,0.0,0.09420289855072464,0.0912280701754386,0.0,0.5748792270531401,0
0.698292220113852,0.19806094182825487,0.008333333333333333,0.2446808510638298,0.02730920079364775,0.0,0.05913272010512484,0.007200000000000001,0.9375,0.38873038516405134,0.9381443298969072,0.0,0.08333333333333333,0.07017543859649122,0.6962962962962964,0.536231884057971,0
0.7039848197343455,0.18559556786703602,0.0016666666666666666,0.0251959686450168,0.015276834374712034,0.006631068464485845,0.035479632063074903,0.0016,0.96875,0.20827389443651922,0.9690721649484536,0.0,0.322463768115942,0.30526315789473685,0.7767195767195768,0.6231884057971014,0
0.17836812144212533,0.06925207756232687,0.009444444444444445,0.08286674132138859,0.0023673718512319266,0.0030728192173736825,0.21681997371879108,0.010400000000000001,0.4270833333333333,0.28102710413694715,0.4639175257731959,0.2514851485148515,0.03260869565217391,0.03508771929824562,0.33439153439153446,0.27053140096618356,0
0.6736242884250474,0.22437673130193908,0.009444444444444445,0.24860022396416576,0.020219668917686635,0.0006550948945014445,0.6202365308804206,0.008,0.8333333333333333,0.37803138373751777,0.8144329896907216,0.0,0.08695652173913043,0.07719298245614034,0.6941798941798943,0.5555555555555556,0
0.5332068311195448,0.29085872576177285,0.8333333333333334,0.07054871220604704,0.00018016698280080132,0.17301574584203258,0.16425755584756901,0.8,0.6458333333333333,0.2788873038516405,0.6494845360824741,0.0039603960396039604,0.9818840579710145,0.9824561403508771,0.5566137566137567,0.45410628019323673,0
0.7798861480075903,0.10803324099722991,0.0,0.05375139977603583,0.015183488663683933,1.885165164032934e-05,0.4756898817345599,0.0,1.0,0.13409415121255347,0.979381443298969,0.0,0.21014492753623193,0.18596491228070175,0.8952380952380954,0.6811594202898551,0
0.8500948766603416,0.09279778393351801,0.0,0.6612541993281076,0.004650175707855792,0.0,0.7306176084099869,0.0,0.9583333333333333,0.7681883024251069,0.9587628865979381,0.0,0.06159420289855072,0.06666666666666667,0.9386243386243388,0.7584541062801932,1
0.3700189753320682,0.39335180055401664,0.013888888888888888,0.07502799552071669,0.0004585147754168891,0.0010227021014878666,0.24572930354796324,0.016,0.75,0.303851640513552,0.7319587628865979,0.039603960396039604,0.32608695652173914,0.31228070175438594,0.4402116402116403,0.3719806763285024,0
0.7001897533206831,0.23130193905817176,0.005,0.4574468085106383,0.0,0.0,0.7516425755584758,0.004,0.7604166666666666,0.2574893009985734,0.03092783505154639,0.0,0.05434782608695653,0.04912280701754386,0.7883597883597885,0.6473429951690821,0
0.28083491461100574,0.4903047091412743,0.03833333333333333,0.4529675251959686,0.0018459310036879576,0.040168156732631737,0.2772667542706965,0.042,0.6666666666666666,0.2774607703281027,0.7731958762886597,0.04356435643564356,0.3079710144927536,0.29473684210526313,0.5534391534391535,0.5507246376811594,0
0.72865275142315,0.013850415512465374,0.0005555555555555556,0.09574468085106384,0.13341142809220374,0.00024978438423436375,0.7227332457293036,0.0004,0.9479166666666666,0.16761768901569185,0.9484536082474226,0.0,0.18840579710144928,0.1719298245614035,0.8497354497354499,0.5845410628019323,0
0.7343453510436433,0.19113573407202217,0.0,0.5576707726763719,0.0,0.0,0.6005256241787124,0.0,1.0,0.45292439372325244,0.9999999999999999,0.0,0.15217391304347827,0.14736842105263157,0.7650793650793651,0.6328502415458936,0
0.4250474383301708,0.3961218836565097,0.0016666666666666666,0.15565509518477044,0.0,0.0,0.28646517739816035,0.0024000000000000002,0.96875,0.3980028530670471,0.9690721649484536,0.05742574257425742,0.3079710144927536,0.29473684210526313,0.45079365079365086,0.4154589371980676,0
0.6812144212523721,0.2548476454293629,0.0,0.454087346024636,0.047047142504975666,4.712912910082335e-06,0.3968462549277267,0.0,1.0,0.2089871611982881,0.9999999999999999,0.0,0.21014492753623193,0.2175438596491228,0.7756613756613757,0.6328502415458936,0
0.4686907020872866,0.3518005540166205,0.0011111111111111111,0.006159014557670773,0.00479303457116662,0.0,0.021024967148488834,0.0008,0.8125,0.3395149786019971,0.8144329896907216,0.0,0.2572463768115942,0.24561403508771926,0.48783068783068795,0.49275362318840576,0
0.6337760910815939,0.23545706371191136,0.030555555555555555,0.011198208286674132,0.0,0.007936545340578652,0.706964520367937,0.026000000000000002,0.9895833333333333,0.32667617689015693,0.9896907216494845,0.0,0.10869565217391305,0.10526315789473684,0.6814814814814816,0.5652173913043478,0
0.5047438330170777,0.3518005540166205,0.03111111111111111,0.0,0.008776357194158747,0.0016683711701691464,0.2667542706964521,0.0316,0.9375,0.3815977175463623,0.9278350515463917,0.05544554455445544,0.2789855072463768,0.26666666666666666,0.577777777777778,0.536231884057971,0
0.8178368121442126,0.10526315789473684,0.0016666666666666666,0.5470324748040314,0.0016173493325209191,0.006866714109989962,0.7095926412614981,0.0012000000000000001,0.9791666666666665,0.5378031383737517,0.8762886597938144,0.0,0.014492753623188406,0.014035087719298244,0.870899470899471,0.7149758454106281,1
0.9430740037950665,0.0886426592797784,0.0005555555555555556,0.5162374020156776,0.004972229363211161,7.069369365123502e-05,0.7568988173455979,0.0004,0.9791666666666665,0.06562054208273893,0.979381443298969,0.0,0.03260869565217391,0.028070175438596492,0.9587301587301589,0.8164251207729468,1
0.7191650853889944,0.19806094182825487,0.006666666666666666,0.2441209406494961,0.009461406472983477,2.8277477460494007e-05,0.7095926412614981,0.0056,0.8541666666666666,0.4472182596291012,0.8556701030927835,0.0,0.07608695652173914,0.06666666666666667,0.7407407407407408,0.6280193236714976,0
0.6963946869070208,0.30193905817174516,0.0,0.41601343784994405,0.019325396646396795,0.0,0.7227332457293036,0.0,0.9895833333333333,0.4222539229671897,0.979381443298969,0.0,0.09420289855072464,0.0912280701754386,0.7894179894179896,0.7149758454106281,1
0.7969639468690701,0.11218836565096953,0.0005555555555555556,0.5565509518477044,0.15680335943783064,0.0,0.6780551905387648,0.0004,0.9791666666666665,0.5292439372325248,0.979381443298969,0.0,0.036231884057971016,0.03508771929824562,0.9291005291005292,0.8067632850241545,1
0.6774193548387097,0.03185595567867036,0.0,0.7497200447928333,0.08118681160689312,0.0,0.7621550591327202,0.0,0.9583333333333333,0.41726105563480737,0.9587628865979381,0.0,0.10144927536231883,0.10175438596491228,0.8592592592592595,0.7922705314009661,1
0.6736242884250474,0.2368421052631579,0.04888888888888889,0.3885778275475924,0.0008140597702640191,9.42582582016467e-06,0.592641261498029,0.04,1.0,0.4686162624821683,0.9999999999999999,0.0,0.11594202898550725,0.11228070175438595,0.7396825396825397,0.7149758454106281,0
0.4231499051233396,0.0443213296398892,0.012222222222222223,0.0,0.0020611635916966053,0.0,0.21813403416557164,0.0128,0.96875,0.5656205420827389,0.9690721649484536,0.017821782178217824,0.2644927536231884,0.25614035087719295,0.42116402116402124,0.5072463768115942,0
0.9810246679316887,0.0997229916897507,0.0,0.6735722284434491,0.42465833123972785,0.00032047807788559876,0.718791064388962,0.0,0.8958333333333333,0.11198288159771752,0.8969072164948453,0.0,0.057971014492753624,0.06666666666666667,0.9312169312169314,0.7584541062801932,1
